Si,Fe,Cu,Mn,Mg,Cr,Zn,V,Ti,Zr,Li,Ni,Be,Sc,Ag,Bi,Pb,Al,SS Temp,Ageing Temp,Ageing Time
-0.0750086842290908,0.5638065562155858,-0.3279445755053088,-0.1034590400680933,1.4302720403986098,1.1900392567857714,1.432940226306931,-0.23842930358013512,0.3744261333644239,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-1.5839315027689025,-0.8578954673798223,0.7346606074903934,-0.22432756102765183
-0.3946479636144207,-0.7947713319739912,-0.3001807066388791,-0.8014902736033883,1.4946655032894638,1.914294351078191,0.7954209973666068,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.6838492787707809,-0.8578954673798223,-0.42513511444786123,-0.09473562919667865
-0.3946479636144207,-0.7947713319739912,-0.07806975570744154,-0.8014902736033883,1.8810262806345888,1.914294351078191,1.1597176996182206,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-1.288144764847256,-1.3355837586201056,-0.4047878210805234,-0.09473562919667865
-0.32432732214964816,-0.5579906143180935,0.11627732635756641,-0.7749650867290471,0.7734587189118967,-0.412633801869882,1.451155061419512,-0.23842930358013512,-0.2747919272884682,0.7062855919280677,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-1.4372149197546475,-0.977317540189893,0.3887566202456508,0.21628500719765695
-0.3307201077373548,-0.6006887765183372,-0.6222415854894636,0.35026126172984845,0.11664539742518391,-0.4654009587397583,0.17611660353886324,-0.23842930358013512,-0.2747919272884682,0.7062855919280677,2.203370550358655,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.2862864589836246,0.9334356247712402,0.3887566202456508,0.09533253748874866
-0.3690768212635943,-0.639505287609468,-0.19467800494644624,-0.8014902736033883,0.20679624547237987,-0.4654009587397583,1.3449018565961246,-0.23842930358013512,-0.015104703027311367,0.2915900648058876,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.9891775243673151,-0.8578954673798223,-1.0355539154679951,-0.29344325800417087
-0.3946479636144207,-0.7947713319739912,1.0991182842291778,-0.8014902736033883,-1.2484960158609248,-0.4654009587397583,-0.7801622398716231,-0.23842930358013512,-0.2747919272884682,0.5680537495540078,0.878245879745917,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.5470052112902566,-0.06174831531268338,-2.3581279843449523,-0.3020827201262357
-0.3946479636144207,-0.7947713319739912,-0.3001807066388791,-0.8014902736033883,-0.5015318463270163,-0.4654009587397583,-0.9046302798075913,-0.23842930358013512,-0.2747919272884682,0.15335822243182765,1.6832281562863651,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,1.0972321538756824,1.1324724127880248,0.18528368657227276,-0.09473562919667865
0.2446305951562391,1.1460542225825474,1.2268320810147542,1.2926034270024966,0.20679624547237987,0.569249175963698,-0.8287351335051717,-0.23842930358013512,0.6990351636908698,-0.2613373046903525,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.07001228501940936,-0.2607851033294681,0.18528368657227276,8.337379401938643
-0.3946479636144207,-0.7947713319739912,0.8659017857511683,0.2455565766995541,-1.2484960158609248,-0.4654009587397583,-0.7528399872027521,-0.23842930358013512,-0.2747919272884682,0.982749276676188,1.4355413019662273,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.40388259616687944,0.7343988367544555,0.7957024875924068,-0.2588854095159113
0.37248630691037105,-0.7947713319739912,-1.033146844712623,-0.8014902736033883,-0.43713838343616207,1.603899310667154,-0.9046302798075913,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,1.8128452294925639,1.1324724127880248,0.3887566202456508,-0.14657240192906792
1.152406148610576,-0.09995578344275032,-0.583372169076462,-0.8014902736033883,0.2969470935195758,1.3762762810323934,-0.9046302798075913,6.385924455923369,-0.09301087030565841,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,1.0708339826418156,1.9286195648551636,0.5922295539190288,-0.09473562919667865
0.2318450239808259,0.1368249342131474,-1.0164885233927654,-0.7665887119266235,-0.4242596908579912,0.1036566153471426,-0.8894512505471074,0.18083359259097279,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,0.08034778326418511,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,1.7635474398389561,1.1324724127880248,1.2026483549391627,-0.2994908814896163
-0.3946479636144207,-0.7947713319739912,0.2550966706897149,-0.8014902736033883,-1.2742534010172666,-0.4654009587397583,-0.9046302798075913,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,1.5361415069207016,-0.06174831531268338,0.5922295539190288,-0.21568809890558693
0.11677488340210718,-0.21252366560702957,-1.0775690348989106,-0.6269824652195645,-0.8556958922267143,-0.4654009587397583,-0.8894512505471074,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,1.989363121478059,0.7343988367544555,0.6939660207557178,-0.2329670231497167
-0.32432732214964816,-0.5579906143180935,0.11627732635756641,-0.7749650867290471,0.7734587189118967,-0.412633801869882,1.451155061419512,-0.23842930358013512,-0.2747919272884682,0.7062855919280677,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-1.4372149197546475,-0.977317540189893,-0.42513511444786123,0.11261146173287842
-0.3818623924390075,-0.7171383097917297,-0.4167889558778839,-0.8014902736033883,0.3098257860977467,-0.4654009587397583,1.3874031385254793,-0.23842930358013512,-0.2747919272884682,0.7062855919280677,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.9192064680847759,-1.056932255396607,-0.8320809817946172,0.14716931022113794
-0.3946479636144207,-0.7947713319739912,-1.0720162611256248,-0.8014902736033883,1.6234524290711723,-0.4654009587397583,1.1718609230266077,-0.23842930358013512,-0.2747919272884682,1.535676646172428,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,4.746633189330662,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.7697228478448055,-1.2559690434133917,-0.42513511444786123,-0.025619932220159628
-0.3690768212635943,-0.639505287609468,-0.19467800494644624,-0.8014902736033883,0.20679624547237987,-0.4654009587397583,1.3449018565961246,-0.23842930358013512,-0.015104703027311367,0.2915900648058876,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.9891775243673151,-0.8578954673798223,0.18528368657227276,-0.2329670231497167
-0.3946479636144207,-0.7947713319739912,1.1713043432818948,-0.8014902736033883,-0.20532191702908706,-0.4654009587397583,-0.7740906281674296,-0.23842930358013512,-0.2747919272884682,0.5680537495540078,1.0392423350540065,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.2003304324358552,-0.06174831531268338,0.6939660207557178,-0.025619932220159628
-0.3946479636144207,-0.7947713319739912,1.3101236876140434,1.2926034270024966,0.20679624547237987,-0.4654009587397583,-0.9046302798075913,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.3752580731422076,-0.2607851033294681,0.3887566202456508,-0.16385132617319767
-0.3946479636144207,-0.7947713319739912,-0.3001807066388791,-0.8014902736033883,1.4946655032894638,2.1212243780188818,0.7954209973666068,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.6902102838873743,-1.654042619446961,-2.3581279843449523,-0.3020827201262357
-0.3946479636144207,-0.7947713319739912,1.1713043432818948,0.559670631790437,-1.2484960158609248,-0.4654009587397583,-0.7194461228296876,-0.23842930358013512,-0.2747919272884682,0.7062855919280677,0.8287085088818893,-0.16651385428198373,-0.17367027176123395,3.5183901578610732,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.23849646313542364,0.7343988367544555,0.7957024875924068,-0.09473562919667865
0.6921255862957009,4.25137510987301,0.032985719758277354,-0.1034590400680933,0.3355831712540884,-0.4654009587397583,-0.8135561042446878,-0.23842930358013512,0.6990351636908698,-0.9524965165606527,-0.42211010543480754,4.770718896641393,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.00640223385346343,1.0329540187796324,0.6430977873373732,-0.20704863678352206
-0.3946479636144207,-0.7947713319739912,1.7543455894769184,-0.8014902736033883,-1.725007641253246,-0.4654009587397583,-0.9046302798075913,-0.23842930358013512,-0.2747919272884682,1.3974448037983682,2.6615912308509104,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.05729027478621836,0.33632526072088603,0.18528368657227276,0.11261146173287842
-0.3818623924390075,-0.7171383097917297,-0.4167889558778839,-0.8014902736033883,0.3098257860977467,-0.4654009587397583,1.3874031385254793,-0.23842930358013512,-0.2747919272884682,0.7062855919280677,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.9192064680847759,-1.056932255396607,-0.8320809817946172,-0.12929347768493815
0.2318450239808259,0.1368249342131474,-1.0164885233927654,-0.7665887119266235,-0.4242596908579912,0.1036566153471426,-0.8894512505471074,0.18083359259097279,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,0.08034778326418511,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,1.7635474398389561,1.1324724127880248,-2.3581279843449523,-0.3020827201262357
0.37248630691037105,1.9223844444051628,-1.0359232315992661,-0.2779668484519171,-0.43713838343616207,1.5521668039319811,-0.8287351335051717,-0.23842930358013512,0.6990351636908698,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,1.4184629122637062,1.1324724127880248,-2.3581279843449523,-0.3020827201262357
0.6921255862957009,1.9223844444051628,1.2823598187476137,1.9906346605377918,-1.081073012344704,0.569249175963698,-0.8287351335051717,-0.23842930358013512,0.6990351636908698,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.00640223385346343,-0.06174831531268338,0.3887566202456508,-0.14657240192906792
-0.1645076824569832,-0.36778970997155264,-1.0053829758461934,0.31535970005308367,0.8249734892245801,-0.4654009587397583,0.8257790558875747,-0.23842930358013512,-0.2747919272884682,0.4298219071799478,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,3.1089758140378763,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.37852103317424235,-1.2559690434133917,-0.42513511444786123,-0.12929347768493815
1.331404145066361,0.17564144530427822,-1.0359232315992661,1.6416190437701441,-0.6303187721087247,-0.4654009587397583,-0.9046302798075913,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,1.3850676354015838,1.729582776838379,0.3887566202456508,-0.14657240192906792
-0.13893654010615678,0.36972400075993206,2.309622966805512,0.2455565766995541,-1.6992502560969043,-0.4654009587397583,-0.8742722212866234,3.954199658130944,0.24458252123384547,1.4665607249853978,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.06515907370822291,1.3315092008048095,0.6939660207557178,-0.14657240192906792
1.331404145066361,0.17564144530427822,-0.6611110019024652,2.165142468921615,-0.30835145765445354,-0.4654009587397583,-0.9046302798075913,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,1.0431636103846285,1.1324724127880248,0.6939660207557178,-0.2329670231497167
-0.3946479636144207,2.815164199501171,0.04964404107813507,-0.8014902736033883,-0.1666858392945745,-0.4654009587397583,-0.9046302798075913,-0.23842930358013512,-0.2747919272884682,3.1944587546611483,-0.42211010543480754,4.31813922780675,-0.17367027176123395,3.791333053743204,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.5470052112902566,0.33632526072088603,1.2026483549391627,-0.14657240192906792
-0.3946479636144207,-0.7947713319739912,1.2545959498811843,1.2926034270024966,0.20679624547237987,-0.4654009587397583,-0.9046302798075913,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.4070630987251783,-0.2607851033294681,0.9991754212657847,-0.2329670231497167
-0.32432732214964816,-0.5579906143180935,0.11627732635756641,-0.7749650867290471,0.7734587189118967,-0.412633801869882,1.451155061419512,-0.23842930358013512,-0.2747919272884682,0.7062855919280677,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-1.4372149197546475,-0.977317540189893,-0.42513511444786123,-0.025619932220159628
-0.32432732214964816,-0.5579906143180935,0.11627732635756641,-0.7749650867290471,0.7734587189118967,-0.412633801869882,1.451155061419512,-0.23842930358013512,-0.2747919272884682,0.7062855919280677,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-1.4372149197546475,-0.977317540189893,-0.42513511444786123,-0.2999228545957195
-0.3946479636144207,-0.7947713319739912,0.05519681485142113,-0.8014902736033883,0.7863374114900675,-0.4654009587397583,1.4693698965320927,-0.23842930358013512,-0.2747919272884682,1.259212961424308,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-1.3962818518293636,-1.2559690434133917,0.18528368657227276,-0.042898856464289384
-0.3946479636144207,-0.7947713319739912,-0.772166477368184,-0.8014902736033883,0.5416422525048217,-0.4654009587397583,-0.23068138064210555,-0.23842930358013512,-0.2747919272884682,0.7062855919280677,2.785434658010979,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.10809585824523743,1.1324724127880248,0.5922295539190288,-0.09473562919667865
-0.3690768212635943,-0.639505287609468,-0.19467800494644624,-0.8014902736033883,0.20679624547237987,-0.4654009587397583,1.3449018565961246,-0.23842930358013512,-0.015104703027311367,0.2915900648058876,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.9891775243673151,-0.8578954673798223,0.18528368657227276,-0.2329670231497167
-0.3946479636144207,-0.7947713319739912,-0.772166477368184,-0.8014902736033883,0.5416422525048217,-0.4654009587397583,-0.23068138064210555,-0.23842930358013512,-0.2747919272884682,0.7062855919280677,2.785434658010979,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.10809585824523743,1.1324724127880248,0.8974389544290957,-0.16385132617319767
-0.3818623924390075,-0.7171383097917297,-0.4167889558778839,-0.8014902736033883,0.3098257860977467,-0.4654009587397583,1.3874031385254793,-0.23842930358013512,-0.2747919272884682,0.7062855919280677,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.9192064680847759,-1.056932255396607,-0.01818924710110523,0.008937916268099881
-0.17090046804468978,3.4750448880503946,0.08851345749113655,-0.8014902736033883,0.27118970836323414,-0.4654009587397583,-0.8742722212866234,-0.23842930358013512,0.17966071516855628,-0.9524965165606527,-0.42211010543480754,4.15356480277597,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.4563608883787861,1.1324724127880248,1.2026483549391627,-0.12929347768493815
-0.3946479636144207,-0.7947713319739912,-0.06141143438758383,-0.8014902736033883,-1.725007641253246,-0.4654009587397583,-0.9046302798075913,-0.23842930358013512,-0.2747919272884682,1.3974448037983682,2.711128601714938,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.9700120515437904,0.33632526072088603,0.18528368657227276,-0.09473562919667865
-0.3946479636144207,-0.7947713319739912,0.05519681485142113,-0.8014902736033883,0.7863374114900675,-0.4654009587397583,1.4693698965320927,-0.23842930358013512,-0.2747919272884682,1.259212961424308,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-1.3962818518293636,-1.2559690434133917,-0.42513511444786123,-0.09473562919667865
-0.13893654010615678,1.1460542225825474,1.0880127366826056,1.2926034270024966,-0.17956453187274535,0.569249175963698,-0.8742722212866234,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.3116480219762617,-0.06174831531268338,-0.8320809817946172,-0.042898856464289384
-0.1645076824569832,-0.36778970997155264,-1.0053829758461934,0.31535970005308367,0.8249734892245801,-0.4654009587397583,0.8257790558875747,-0.23842930358013512,-0.2747919272884682,0.4298219071799478,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,3.1089758140378763,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.37852103317424235,-1.2559690434133917,-0.42513511444786123,-0.16385132617319767
-0.26679225186028876,-0.018441110151375617,1.1435404744154654,2.374551838982204,0.07800931969067136,-0.4654009587397583,-0.895522862251301,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.2989260117430707,0.7343988367544555,-2.3581279843449523,2.289755916493228
0.8839091539268991,0.17564144530427822,-1.13309677263177,1.2926034270024966,-0.9522860865629956,-0.4654009587397583,-0.9046302798075913,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,1.6633616092525934,0.13728847270410133,0.5922295539190288,-0.2502459473938465
-0.32432732214964816,-0.5579906143180935,0.11627732635756641,-0.7749650867290471,0.7734587189118967,-0.412633801869882,1.451155061419512,-0.23842930358013512,-0.2747919272884682,0.7062855919280677,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-1.4372149197546475,-0.977317540189893,-0.42513511444786123,-0.29776298906520327
0.6921255862957009,1.9223844444051628,1.2823598187476137,1.9906346605377918,-1.081073012344704,0.569249175963698,-0.8287351335051717,-0.23842930358013512,0.6990351636908698,-0.2613373046903525,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.022304746644948782,-0.06174831531268338,2.4234859569794307,-0.30121877391402924
-0.3307201077373548,-0.5230557543360758,-0.5111861100237448,-0.8014902736033883,1.5719376587584888,-0.4654009587397583,1.1809683405828981,-0.23842930358013512,-0.015104703027311367,0.15335822243182765,-0.42211010543480754,-0.16651385428198373,4.984336799547415,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.9898136248789731,-0.5394366065529667,-0.4047878210805234,-0.09473562919667865
-0.34350567891276795,0.36972400075993206,1.3934152942133327,2.3396502773054393,0.39997663414494233,-0.4654009587397583,-0.9015944739554945,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.07311033010396785,-0.4598218913462528,-0.42513511444786123,-0.14657240192906792
-0.3946479636144207,-0.7947713319739912,0.4105743363417211,-0.8014902736033883,-1.725007641253246,-0.4654009587397583,-0.9046302798075913,-0.23842930358013512,-0.2747919272884682,1.259212961424308,2.6987442589989312,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.7060303392051192,0.33632526072088603,0.18528368657227276,-0.025619932220159628
-0.2923633942111151,-0.17370715451589874,-0.9998302020729075,0.35026126172984845,0.7348226411773842,-0.4654009587397583,0.7316690744725743,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.13680283874364965,-1.2559690434133917,-0.42513511444786123,0.008937916268099881
1.1012638639089234,-0.08054752789718492,-0.5722666215298902,-0.8014902736033883,0.36134055641043006,1.0969207446624603,-0.9046302798075913,-0.23842930358013512,-0.08651868969912949,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,1.118223470760445,1.9286195648551636,0.5922295539190288,-0.09473562919667865
-0.34350567891276795,-0.48423924324494494,-0.5167388837970308,0.10595032999249519,1.6234524290711723,-0.4654009587397583,1.1809683405828981,-0.23842930358013512,-0.08002650909260059,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,2.4053332638930907,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-1.0531056257890878,-0.5394366065529667,-0.4047878210805234,-0.09473562919667865
-0.13893654010615678,0.36972400075993206,2.309622966805512,0.2455565766995541,-1.6992502560969043,-0.4654009587397583,-0.8742722212866234,3.954199658130944,0.11473890910326702,1.4665607249853978,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.07152007882481615,1.3315092008048095,0.9991754212657847,-0.0774567049525489
-0.1645076824569832,-0.36778970997155264,-1.0053829758461934,0.31535970005308367,0.8249734892245801,-0.4654009587397583,0.8257790558875747,-0.23842930358013512,-0.2747919272884682,0.4298219071799478,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,3.1089758140378763,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.37852103317424235,-0.4598218913462528,-0.42513511444786123,-0.09473562919667865
-0.011080828352024827,1.1460542225825474,-0.3001807066388791,0.2455565766995541,1.4946655032894638,1.914294351078191,0.7954209973666068,-0.23842930358013512,1.023644194017316,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-1.0973146113494228,-0.8578954673798223,-2.3581279843449523,5.918330007760476
-0.3818623924390075,-0.7171383097917297,-0.4167889558778839,-0.8014902736033883,0.3098257860977467,-0.4654009587397583,1.3874031385254793,-0.23842930358013512,-0.2747919272884682,0.7062855919280677,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.9192064680847759,-1.056932255396607,-0.01818924710110523,0.25084285568591647
1.331404145066361,0.17564144530427822,-0.6611110019024652,2.165142468921615,-0.30835145765445354,-0.4654009587397583,-0.9046302798075913,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,1.0431636103846285,1.1324724127880248,0.6939660207557178,-0.2329670231497167
0.2574161663316523,1.1072377114914167,1.0047211300833168,2.5490596473660276,0.39997663414494233,-0.4654009587397583,-0.9046302798075913,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,2.0547584377665724,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.5661706841137812,-0.2607851033294681,0.9991754212657847,-0.1984091746614572
0.6921255862957009,1.9223844444051628,1.2823598187476137,1.9906346605377918,-1.081073012344704,0.569249175963698,-0.8287351335051717,-0.23842930358013512,0.6990351636908698,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.00640223385346343,-0.06174831531268338,0.3887566202456508,-0.14657240192906792
0.6921255862957009,1.9223844444051628,1.2823598187476137,1.9906346605377918,-1.081073012344704,0.569249175963698,-0.8287351335051717,-0.23842930358013512,0.6990351636908698,-0.2613373046903525,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-0.022304746644948782,-0.06174831531268338,0.18528368657227276,-0.042898856464289384
0.6281977304186351,-0.7947713319739912,1.3101236876140434,1.9906346605377918,-1.081073012344704,-0.4654009587397583,-0.9046302798075913,-0.23842930358013512,-0.2747919272884682,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,0.3752580731422076,0.13728847270410133,-2.3581279843449523,0.11261146173287842
-0.32432732214964816,-0.5579906143180935,0.11627732635756641,-0.7749650867290471,0.7734587189118967,-0.412633801869882,1.451155061419512,-0.23842930358013512,-0.2747919272884682,0.7062855919280677,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,-1.4372149197546475,-0.977317540189893,-0.42513511444786123,-0.09473562919667865
0.11677488340210718,0.5638065562155858,-1.13309677263177,-0.4524746568357408,-0.8556958922267143,0.569249175963698,-0.8742722212866234,-0.23842930358013512,0.3744261333644239,-0.9524965165606527,-0.42211010543480754,-0.16651385428198373,-0.17367027176123395,-0.3028103844887615,-0.05812381937190964,-0.09977851578566091,-0.09977851578566091,1.8621430191461716,0.7343988367544555,-2.3581279843449523,-0.3020827201262357
